Open time,Open,High,Low,Close,Volume
2026-02-16 01:00:00,0.20668,0.20769,0.20392,0.20409,2207892.0
2026-02-16 01:15:00,0.20407,0.20444,0.20186,0.20218,965626.0
2026-02-16 01:30:00,0.20221,0.20318,0.20163,0.20275,511581.0
2026-02-16 01:45:00,0.20276,0.20415,0.20261,0.20277,554206.0
2026-02-16 02:00:00,0.20278,0.20343,0.20237,0.20257,333224.0
2026-02-16 02:15:00,0.20258,0.20261,0.20173,0.20202,305006.0
2026-02-16 02:30:00,0.20203,0.20288,0.20114,0.20115,494311.0
2026-02-16 02:45:00,0.20114,0.20114,0.19769,0.19977,2010249.0
2026-02-16 03:00:00,0.19977,0.20025,0.19868,0.19977,494930.0
2026-02-16 03:15:00,0.19987,0.2005,0.19942,0.19948,278903.0
2026-02-16 03:30:00,0.19947,0.19972,0.1989,0.1994,441209.0
2026-02-16 03:45:00,0.19944,0.1995,0.19847,0.19916,503676.0
2026-02-16 04:00:00,0.19918,0.19969,0.19829,0.19924,381695.0
2026-02-16 04:15:00,0.19925,0.20156,0.1992,0.2008,437688.0
2026-02-16 04:30:00,0.2008,0.20082,0.19945,0.20016,272892.0
2026-02-16 04:45:00,0.20013,0.20088,0.19955,0.20028,366155.0
2026-02-16 05:00:00,0.2003,0.20083,0.19947,0.20076,443656.0
2026-02-16 05:15:00,0.20075,0.20095,0.19974,0.20032,362352.0
2026-02-16 05:30:00,0.2003,0.20133,0.20015,0.20125,241630.0
2026-02-16 05:45:00,0.20123,0.20254,0.20092,0.20252,172641.0
2026-02-16 06:00:00,0.20253,0.20288,0.20142,0.2022,370567.0
2026-02-16 06:15:00,0.20221,0.20231,0.20096,0.20124,252869.0
2026-02-16 06:30:00,0.20127,0.20184,0.20025,0.20043,301157.0
2026-02-16 06:45:00,0.20044,0.20053,0.19941,0.1995,373857.0
2026-02-16 07:00:00,0.19949,0.20075,0.19933,0.19978,368187.0
2026-02-16 07:15:00,0.1998,0.20093,0.19958,0.20053,364438.0
2026-02-16 07:30:00,0.20055,0.20151,0.20055,0.20135,171522.0
2026-02-16 07:45:00,0.20133,0.20155,0.20101,0.20122,134093.0
2026-02-16 08:00:00,0.20121,0.20128,0.20022,0.20113,422088.0
2026-02-16 08:15:00,0.20114,0.20181,0.20086,0.20128,299286.0
2026-02-16 08:30:00,0.20129,0.20188,0.20105,0.20124,233384.0
2026-02-16 08:45:00,0.20125,0.2013,0.2007,0.20081,200827.0
2026-02-16 09:00:00,0.2008,0.20088,0.19846,0.19874,649684.0
2026-02-16 09:15:00,0.19875,0.19947,0.19578,0.19708,1248956.0
2026-02-16 09:30:00,0.1971,0.19821,0.19674,0.19681,553989.0
2026-02-16 09:45:00,0.1968,0.19758,0.19641,0.19744,388083.0
2026-02-16 10:00:00,0.19747,0.19807,0.19622,0.19734,719409.0
2026-02-16 10:15:00,0.19736,0.19763,0.19614,0.19653,306078.0
2026-02-16 10:30:00,0.19652,0.19688,0.19446,0.19576,862624.0
2026-02-16 10:45:00,0.19578,0.19646,0.19538,0.19622,290516.0
2026-02-16 11:00:00,0.19613,0.19635,0.1948,0.19609,539064.0
2026-02-16 11:15:00,0.1961,0.19625,0.19461,0.19466,466725.0
2026-02-16 11:30:00,0.19466,0.19491,0.19325,0.19386,718303.0
2026-02-16 11:45:00,0.19388,0.19419,0.19283,0.1933,580698.0
2026-02-16 12:00:00,0.1933,0.1941,0.19267,0.19382,633852.0
2026-02-16 12:15:00,0.19381,0.19498,0.19381,0.1945,319933.0
2026-02-16 12:30:00,0.1945,0.19492,0.19368,0.19435,320012.0
2026-02-16 12:45:00,0.19433,0.19584,0.1943,0.19498,706017.0
2026-02-16 13:00:00,0.19489,0.19572,0.19467,0.19526,502758.0
2026-02-16 13:15:00,0.19526,0.19632,0.19512,0.19544,557142.0
2026-02-16 13:30:00,0.19543,0.19706,0.19541,0.19668,448979.0
2026-02-16 13:45:00,0.19668,0.19823,0.19668,0.19759,893204.0
2026-02-16 14:00:00,0.19765,0.19767,0.19642,0.19669,634130.0
2026-02-16 14:15:00,0.1967,0.19708,0.19615,0.19646,329874.0
2026-02-16 14:30:00,0.19646,0.19698,0.19597,0.19693,195962.0
2026-02-16 14:45:00,0.19695,0.19745,0.196,0.19619,484682.0
2026-02-16 15:00:00,0.19621,0.19706,0.19578,0.196,257771.0
2026-02-16 15:15:00,0.196,0.19664,0.19583,0.19648,167337.0
2026-02-16 15:30:00,0.19648,0.1968,0.19601,0.19637,226780.0
2026-02-16 15:45:00,0.19636,0.19636,0.19456,0.19463,336232.0
2026-02-16 16:00:00,0.19463,0.19467,0.19313,0.19391,606914.0
2026-02-16 16:15:00,0.19397,0.19506,0.19307,0.19323,626790.0
2026-02-16 16:30:00,0.19323,0.19406,0.19289,0.19321,518577.0
2026-02-16 16:45:00,0.1932,0.1932,0.19172,0.19314,631233.0
2026-02-16 17:00:00,0.19315,0.19433,0.193,0.1936,403734.0
2026-02-16 17:15:00,0.1936,0.19488,0.19352,0.1946,258174.0
2026-02-16 17:30:00,0.1946,0.19629,0.19436,0.19621,684463.0
2026-02-16 17:45:00,0.19627,0.19727,0.19575,0.19604,676514.0
2026-02-16 18:00:00,0.19604,0.19782,0.19597,0.197,542691.0
2026-02-16 18:15:00,0.19699,0.19703,0.19601,0.19657,326988.0
2026-02-16 18:30:00,0.19657,0.19796,0.19611,0.19726,433264.0
2026-02-16 18:45:00,0.19726,0.19742,0.1947,0.19651,925917.0
2026-02-16 19:00:00,0.19644,0.1965,0.19567,0.19574,273583.0
2026-02-16 19:15:00,0.19574,0.19588,0.19378,0.19434,680881.0
2026-02-16 19:30:00,0.19436,0.19545,0.19363,0.1953,609220.0
2026-02-16 19:45:00,0.19529,0.19552,0.19382,0.19413,264257.0
2026-02-16 20:00:00,0.19412,0.19428,0.19236,0.19289,605426.0
2026-02-16 20:15:00,0.19289,0.19434,0.192,0.19422,472830.0
2026-02-16 20:30:00,0.19422,0.19481,0.1937,0.19438,235449.0
