Open time,Open,High,Low,Close,Volume
2025-06-02 01:50:00,0.28969,0.29028,0.28603,0.28727,1482700.0
2025-06-02 01:55:00,0.28722,0.29092,0.28692,0.28922,1142113.0
2025-06-02 02:00:00,0.2893,0.29242,0.28923,0.29114,1892457.0
2025-06-02 02:05:00,0.29114,0.2922,0.28831,0.28903,1592152.0
2025-06-02 02:10:00,0.28901,0.29151,0.28839,0.29047,979035.0
2025-06-02 02:15:00,0.29053,0.29264,0.2889,0.29249,1750076.0
2025-06-02 02:20:00,0.29243,0.29357,0.28892,0.2901,2538585.0
2025-06-02 02:25:00,0.2901,0.29314,0.28915,0.29294,1217759.0
2025-06-02 02:30:00,0.29288,0.29715,0.29162,0.29615,3006270.0
2025-06-02 02:35:00,0.2962,0.29833,0.29435,0.29684,2869555.0
2025-06-02 02:40:00,0.29685,0.29888,0.29598,0.29753,2772217.0
2025-06-02 02:45:00,0.29753,0.29753,0.28953,0.29335,5103854.0
2025-06-02 02:50:00,0.29319,0.29432,0.29118,0.29218,1751753.0
2025-06-02 02:55:00,0.29227,0.29245,0.28829,0.29066,2328397.0
2025-06-02 03:00:00,0.29066,0.2908,0.28185,0.28502,4312085.0
2025-06-02 03:05:00,0.28508,0.28778,0.28441,0.28737,2104588.0
2025-06-02 03:10:00,0.28741,0.28819,0.28505,0.28526,955153.0
2025-06-02 03:15:00,0.28524,0.28769,0.28405,0.28737,1238928.0
2025-06-02 03:20:00,0.28737,0.28787,0.2856,0.28763,989243.0
2025-06-02 03:25:00,0.28763,0.28997,0.28749,0.28873,1600976.0
2025-06-02 03:30:00,0.28872,0.28971,0.28745,0.28798,1048345.0
2025-06-02 03:35:00,0.288,0.29002,0.28775,0.28867,1756447.0
2025-06-02 03:40:00,0.28868,0.29355,0.28841,0.29157,3500145.0
2025-06-02 03:45:00,0.29158,0.29172,0.28535,0.28644,3030063.0
2025-06-02 03:50:00,0.28643,0.28699,0.28436,0.28491,1352032.0
2025-06-02 03:55:00,0.28484,0.2884,0.28478,0.28754,1420847.0
2025-06-02 04:00:00,0.28744,0.29095,0.28623,0.28746,2083779.0
2025-06-02 04:05:00,0.28754,0.28791,0.28548,0.28566,874652.0
2025-06-02 04:10:00,0.28567,0.28629,0.281,0.28202,2548609.0
2025-06-02 04:15:00,0.28202,0.28345,0.28129,0.28157,1982833.0
2025-06-02 04:20:00,0.28156,0.28382,0.28053,0.28266,1735500.0
2025-06-02 04:25:00,0.28271,0.28394,0.28137,0.2819,1062242.0
2025-06-02 04:30:00,0.28192,0.28367,0.28097,0.2812,861720.0
2025-06-02 04:35:00,0.28123,0.28133,0.278,0.2794,3434515.0
2025-06-02 04:40:00,0.27935,0.28154,0.27888,0.2806,1032560.0
2025-06-02 04:45:00,0.28059,0.28168,0.27867,0.27867,768681.0
2025-06-02 04:50:00,0.27868,0.27931,0.27645,0.27856,1431854.0
2025-06-02 04:55:00,0.27856,0.27857,0.27605,0.27724,1241463.0
2025-06-02 05:00:00,0.27724,0.27836,0.27647,0.27786,1100235.0
2025-06-02 05:05:00,0.27784,0.28187,0.2777,0.28137,1504817.0
2025-06-02 05:10:00,0.28137,0.2826,0.28035,0.28215,1135970.0
2025-06-02 05:15:00,0.28208,0.28462,0.28206,0.28394,1198412.0
2025-06-02 05:20:00,0.28395,0.28407,0.2823,0.28282,724890.0
2025-06-02 05:25:00,0.28281,0.28426,0.28279,0.28398,638205.0
2025-06-02 05:30:00,0.28402,0.28723,0.28402,0.28609,1861610.0
2025-06-02 05:35:00,0.28608,0.2873,0.28526,0.28717,1134710.0
2025-06-02 05:40:00,0.28717,0.2886,0.28636,0.28824,1047234.0
2025-06-02 05:45:00,0.28812,0.2883,0.28646,0.28774,666731.0
2025-06-02 05:50:00,0.28767,0.28948,0.28672,0.28944,993499.0
2025-06-02 05:55:00,0.28937,0.29035,0.28832,0.28893,1094208.0
2025-06-02 06:00:00,0.28893,0.2902,0.28417,0.28579,1706828.0
2025-06-02 06:05:00,0.28583,0.28836,0.28583,0.28676,957505.0
2025-06-02 06:10:00,0.28677,0.28966,0.28667,0.28966,878347.0
2025-06-02 06:15:00,0.28956,0.29001,0.28879,0.28969,750027.0
2025-06-02 06:20:00,0.28968,0.2901,0.28737,0.28818,902592.0
2025-06-02 06:25:00,0.28814,0.28912,0.28705,0.28821,633367.0
2025-06-02 06:30:00,0.28821,0.28828,0.28701,0.28736,589363.0
2025-06-02 06:35:00,0.28736,0.28825,0.28575,0.28799,644122.0
2025-06-02 06:40:00,0.28794,0.28794,0.28646,0.28739,340931.0
2025-06-02 06:45:00,0.28729,0.2888,0.28597,0.28603,597447.0
2025-06-02 06:50:00,0.28614,0.287,0.28576,0.28681,448765.0
2025-06-02 06:55:00,0.28681,0.28685,0.28433,0.28539,782968.0
2025-06-02 07:00:00,0.28525,0.28763,0.28446,0.2874,628226.0
2025-06-02 07:05:00,0.28739,0.28872,0.28591,0.28779,1433835.0
2025-06-02 07:10:00,0.28768,0.28844,0.28697,0.28721,547971.0
2025-06-02 07:15:00,0.28719,0.28742,0.28636,0.2869,543662.0
2025-06-02 07:20:00,0.28694,0.28811,0.28634,0.2873,829950.0
2025-06-02 07:25:00,0.28729,0.2874,0.28598,0.28619,437110.0
2025-06-02 07:30:00,0.28623,0.28728,0.28545,0.28623,655445.0
2025-06-02 07:35:00,0.28625,0.2877,0.28537,0.28739,444317.0
2025-06-02 07:40:00,0.28741,0.2962,0.28697,0.29279,3367747.0
2025-06-02 07:45:00,0.29296,0.29314,0.28983,0.28998,1449712.0
2025-06-02 07:50:00,0.28985,0.29055,0.28815,0.28861,987087.0
2025-06-02 07:55:00,0.28864,0.29114,0.28721,0.2893,1502775.0
2025-06-02 08:00:00,0.28928,0.29165,0.2883,0.2905,1021226.0
2025-06-02 08:05:00,0.29055,0.2919,0.28935,0.29013,995112.0
2025-06-02 08:10:00,0.29011,0.29258,0.28885,0.29232,845396.0
2025-06-02 08:15:00,0.29222,0.29288,0.28911,0.29193,1233039.0
2025-06-02 08:20:00,0.2919,0.29299,0.29115,0.2917,1153099.0
2025-06-02 08:25:00,0.29172,0.2919,0.29042,0.29082,393053.0
2025-06-02 08:30:00,0.29085,0.29198,0.29004,0.29181,424550.0
2025-06-02 08:35:00,0.29183,0.29406,0.2914,0.29268,1161552.0
2025-06-02 08:40:00,0.29271,0.29712,0.29265,0.29639,1902280.0
2025-06-02 08:45:00,0.29629,0.29652,0.29449,0.29466,1511571.0
2025-06-02 08:50:00,0.29471,0.2958,0.29368,0.2947,1061453.0
2025-06-02 08:55:00,0.29462,0.29686,0.29458,0.29586,1388887.0
2025-06-02 09:00:00,0.29571,0.29946,0.29503,0.29926,2143017.0
2025-06-02 09:05:00,0.29926,0.29934,0.2964,0.29733,1949640.0
2025-06-02 09:10:00,0.29719,0.29739,0.28977,0.29438,3506892.0
2025-06-02 09:15:00,0.29441,0.2979,0.2944,0.29613,1746208.0
2025-06-02 09:20:00,0.29611,0.29795,0.29483,0.29763,1430569.0
2025-06-02 09:25:00,0.29766,0.3,0.29664,0.29984,2011412.0
2025-06-02 09:30:00,0.29983,0.301,0.29762,0.30012,2570323.0
2025-06-02 09:35:00,0.30011,0.30074,0.29671,0.29972,2506591.0
2025-06-02 09:40:00,0.29973,0.29992,0.29806,0.29912,1273225.0
2025-06-02 09:45:00,0.2991,0.3029,0.29909,0.30242,2233139.0
2025-06-02 09:50:00,0.30252,0.30384,0.30124,0.30228,2191946.0
2025-06-02 09:55:00,0.30229,0.30371,0.30087,0.30335,2040409.0
2025-06-02 10:00:00,0.30337,0.30599,0.303,0.30561,3126871.0
2025-06-02 10:05:00,0.30558,0.3065,0.30365,0.30541,2128193.0
2025-06-02 10:10:00,0.30531,0.31539,0.30531,0.3149,6414869.0
2025-06-02 10:15:00,0.3149,0.32382,0.31319,0.32144,8856045.0
2025-06-02 10:20:00,0.32148,0.32424,0.31838,0.32098,6136788.0
2025-06-02 10:25:00,0.32097,0.325,0.32012,0.32096,5866307.0
2025-06-02 10:30:00,0.3211,0.32175,0.30743,0.31316,12903996.0
2025-06-02 10:35:00,0.31328,0.32305,0.31243,0.32089,6843159.0
2025-06-02 10:40:00,0.32085,0.323,0.31874,0.32034,5976028.0
2025-06-02 10:45:00,0.32034,0.3218,0.3127,0.31529,6391720.0
2025-06-02 10:50:00,0.31528,0.31869,0.31508,0.31798,3572305.0
2025-06-02 10:55:00,0.31796,0.318,0.31491,0.31743,3130416.0
2025-06-02 11:00:00,0.31748,0.31775,0.30244,0.30785,11977278.0
2025-06-02 11:05:00,0.30783,0.31105,0.30651,0.30997,2860722.0
2025-06-02 11:10:00,0.31009,0.31086,0.30749,0.30992,2632132.0
2025-06-02 11:15:00,0.31003,0.31618,0.30997,0.3146,3374689.0
2025-06-02 11:20:00,0.31443,0.3168,0.31359,0.31559,2529738.0
2025-06-02 11:25:00,0.3155,0.3201,0.31523,0.31947,3965183.0
2025-06-02 11:30:00,0.31931,0.32172,0.3181,0.31934,3222064.0
2025-06-02 11:35:00,0.31934,0.3246,0.31773,0.32338,5110556.0
2025-06-02 11:40:00,0.3234,0.32555,0.32171,0.32224,4903373.0
2025-06-02 11:45:00,0.32223,0.32282,0.31842,0.31913,3868155.0
2025-06-02 11:50:00,0.31909,0.32197,0.31571,0.32194,4386639.0
2025-06-02 11:55:00,0.32194,0.32455,0.32043,0.32417,4389397.0
2025-06-02 12:00:00,0.32421,0.3288,0.32202,0.32577,8381914.0
2025-06-02 12:05:00,0.32571,0.33045,0.32549,0.32764,8062353.0
2025-06-02 12:10:00,0.32779,0.32933,0.32571,0.32722,4254926.0
2025-06-02 12:15:00,0.32705,0.33242,0.32587,0.3304,7255724.0
2025-06-02 12:20:00,0.33041,0.33041,0.32115,0.32435,8911448.0
2025-06-02 12:25:00,0.32427,0.32972,0.32391,0.32851,4764691.0
2025-06-02 12:30:00,0.32848,0.33158,0.32542,0.32622,5277751.0
2025-06-02 12:35:00,0.3262,0.32762,0.32409,0.32524,3602263.0
2025-06-02 12:40:00,0.32523,0.32822,0.32422,0.32689,2776972.0
2025-06-02 12:45:00,0.32689,0.32725,0.32245,0.32283,4265687.0
2025-06-02 12:50:00,0.32282,0.32638,0.32144,0.32421,3851763.0
2025-06-02 12:55:00,0.32417,0.32574,0.32379,0.32554,2155930.0
2025-06-02 13:00:00,0.32554,0.32638,0.32238,0.32394,3988714.0
2025-06-02 13:05:00,0.32397,0.32476,0.31894,0.32273,4206661.0
2025-06-02 13:10:00,0.32274,0.32375,0.32201,0.32291,2449025.0
2025-06-02 13:15:00,0.32281,0.32872,0.32231,0.32717,4285544.0
2025-06-02 13:20:00,0.32729,0.32937,0.32624,0.32875,3257175.0
2025-06-02 13:25:00,0.32879,0.3295,0.32511,0.32544,3245512.0
2025-06-02 13:30:00,0.32542,0.32543,0.32113,0.3218,4179465.0
2025-06-02 13:35:00,0.32185,0.32238,0.3191,0.3203,3551601.0
2025-06-02 13:40:00,0.3203,0.32395,0.31966,0.32333,2816468.0
2025-06-02 13:45:00,0.32333,0.32333,0.31925,0.32062,2815099.0
2025-06-02 13:50:00,0.32044,0.32072,0.31735,0.32003,3844118.0
2025-06-02 13:55:00,0.32005,0.32105,0.31756,0.3182,2601006.0
2025-06-02 14:00:00,0.31825,0.32062,0.31708,0.32031,3949709.0
2025-06-02 14:05:00,0.32031,0.32599,0.31896,0.32404,6056330.0
2025-06-02 14:10:00,0.32398,0.32716,0.32367,0.32576,3219584.0
2025-06-02 14:15:00,0.32575,0.32847,0.3246,0.3268,4847870.0
2025-06-02 14:20:00,0.32679,0.32937,0.32547,0.3273,3929226.0
2025-06-02 14:25:00,0.3273,0.32774,0.32202,0.32442,4562902.0
2025-06-02 14:30:00,0.3243,0.3243,0.31815,0.32148,5351526.0
2025-06-02 14:35:00,0.3214,0.32179,0.31734,0.3203,3754004.0
2025-06-02 14:40:00,0.32029,0.32325,0.31932,0.32282,2338205.0
2025-06-02 14:45:00,0.32289,0.32325,0.31932,0.31957,2963793.0
2025-06-02 14:50:00,0.31936,0.32075,0.31809,0.32039,2439352.0
2025-06-02 14:55:00,0.32042,0.32042,0.31304,0.31644,6274775.0
2025-06-02 15:00:00,0.31643,0.31683,0.31108,0.31328,6637649.0
2025-06-02 15:05:00,0.31336,0.31388,0.30312,0.30685,11234157.0
2025-06-02 15:10:00,0.30673,0.30742,0.303,0.30429,6439941.0
2025-06-02 15:15:00,0.30427,0.30581,0.30159,0.30274,6738659.0
2025-06-02 15:20:00,0.30265,0.30361,0.29507,0.3016,11859034.0
2025-06-02 15:25:00,0.3016,0.30456,0.29989,0.30269,5399141.0
2025-06-02 15:30:00,0.30271,0.30384,0.29849,0.30054,4509116.0
2025-06-02 15:35:00,0.30054,0.30538,0.29919,0.30364,3646381.0
2025-06-02 15:40:00,0.30359,0.30695,0.30266,0.30626,5279874.0
2025-06-02 15:45:00,0.30637,0.30639,0.3037,0.30491,2023073.0
2025-06-02 15:50:00,0.30488,0.30629,0.3034,0.3058,2677099.0
2025-06-02 15:55:00,0.30576,0.3058,0.30225,0.30273,3055310.0
2025-06-02 16:00:00,0.30271,0.30618,0.30071,0.30509,3988960.0
2025-06-02 16:05:00,0.30501,0.30669,0.30291,0.30405,2168372.0
2025-06-02 16:10:00,0.30399,0.3044,0.30288,0.3033,1272579.0
2025-06-02 16:15:00,0.30337,0.30479,0.30098,0.30453,2705331.0
2025-06-02 16:20:00,0.30452,0.30536,0.30269,0.30509,1643220.0
2025-06-02 16:25:00,0.30506,0.30518,0.29981,0.30237,2781278.0
2025-06-02 16:30:00,0.3023,0.30413,0.30057,0.30347,2075397.0
2025-06-02 16:35:00,0.30347,0.3046,0.30221,0.30375,1398362.0
2025-06-02 16:40:00,0.30388,0.30559,0.30316,0.30474,1824663.0
2025-06-02 16:45:00,0.30475,0.30475,0.294,0.29845,10272481.0
2025-06-02 16:50:00,0.29857,0.29936,0.29565,0.29803,3686162.0
2025-06-02 16:55:00,0.29804,0.2988,0.29688,0.298,2309787.0
2025-06-02 17:00:00,0.298,0.30119,0.29666,0.29987,4333902.0
2025-06-02 17:05:00,0.29987,0.3021,0.29927,0.29979,2632060.0
2025-06-02 17:10:00,0.29978,0.29998,0.29629,0.29762,2128664.0
2025-06-02 17:15:00,0.29772,0.29792,0.29588,0.2963,1885395.0
2025-06-02 17:20:00,0.2963,0.29871,0.29545,0.29806,2177335.0
2025-06-02 17:25:00,0.29801,0.29901,0.2956,0.2987,1750006.0
2025-06-02 17:30:00,0.29865,0.29941,0.29722,0.29841,1528912.0
2025-06-02 17:35:00,0.29834,0.29949,0.2976,0.29856,1253651.0
2025-06-02 17:40:00,0.2986,0.29867,0.289,0.28908,6633191.0
2025-06-02 17:45:00,0.28914,0.29337,0.28894,0.29229,6186172.0
2025-06-02 17:50:00,0.29218,0.2928,0.29032,0.29242,2366335.0
2025-06-02 17:55:00,0.29242,0.29323,0.29111,0.29283,1089020.0
2025-06-02 18:00:00,0.29282,0.29311,0.28905,0.29147,2248531.0
2025-06-02 18:05:00,0.29147,0.29157,0.28759,0.28937,3989245.0
2025-06-02 18:10:00,0.28939,0.28956,0.28601,0.28659,3692708.0
2025-06-02 18:15:00,0.28653,0.28763,0.28487,0.28622,3577449.0
2025-06-02 18:20:00,0.28627,0.28824,0.28613,0.2873,1691057.0
2025-06-02 18:25:00,0.2873,0.288,0.28549,0.28637,1073562.0
2025-06-02 18:30:00,0.28633,0.28752,0.28506,0.2856,1664859.0
2025-06-02 18:35:00,0.28568,0.2857,0.28355,0.28463,1774500.0
2025-06-02 18:40:00,0.28465,0.28537,0.28343,0.2849,1025069.0
2025-06-02 18:45:00,0.28489,0.28691,0.28426,0.28632,1323614.0
2025-06-02 18:50:00,0.28632,0.28741,0.2849,0.2869,1283733.0
2025-06-02 18:55:00,0.28693,0.28696,0.28416,0.28475,1616699.0
2025-06-02 19:00:00,0.28484,0.2856,0.28318,0.28413,1617259.0
2025-06-02 19:05:00,0.28413,0.28772,0.28352,0.28666,1906313.0
2025-06-02 19:10:00,0.28665,0.28686,0.28393,0.28448,1351180.0
2025-06-02 19:15:00,0.28441,0.28511,0.2832,0.28495,1018966.0
2025-06-02 19:20:00,0.28502,0.28671,0.28458,0.28527,1390957.0
2025-06-02 19:25:00,0.28533,0.28618,0.28485,0.28601,524920.0
2025-06-02 19:30:00,0.28602,0.28646,0.28473,0.28546,806359.0
2025-06-02 19:35:00,0.28544,0.28619,0.28428,0.28576,980638.0
2025-06-02 19:40:00,0.28569,0.28576,0.28422,0.28546,806926.0
2025-06-02 19:45:00,0.28544,0.28657,0.28501,0.28616,735890.0
2025-06-02 19:50:00,0.28615,0.28681,0.28511,0.28655,936997.0
2025-06-02 19:55:00,0.28649,0.28759,0.28591,0.28741,1312748.0
2025-06-02 20:00:00,0.28741,0.28835,0.28238,0.28455,2894989.0
2025-06-02 20:05:00,0.2845,0.2845,0.2803,0.2812,4397601.0
2025-06-02 20:10:00,0.28121,0.28312,0.28091,0.28138,2027364.0
2025-06-02 20:15:00,0.28137,0.28579,0.28073,0.28537,1561071.0
2025-06-02 20:20:00,0.28543,0.2864,0.28316,0.28359,975625.0
2025-06-02 20:25:00,0.28356,0.28538,0.28289,0.2852,794000.0
2025-06-02 20:30:00,0.28513,0.2862,0.28418,0.28518,924166.0
2025-06-02 20:35:00,0.28507,0.28664,0.28451,0.2851,1171621.0
2025-06-02 20:40:00,0.28498,0.2853,0.28347,0.28443,836443.0
2025-06-02 20:45:00,0.28436,0.28525,0.28332,0.2841,875878.0
2025-06-02 20:50:00,0.2841,0.28588,0.28341,0.28575,723317.0
2025-06-02 20:55:00,0.28575,0.28997,0.28482,0.28904,4449041.0
2025-06-02 21:00:00,0.28901,0.29182,0.28805,0.29149,2910270.0
2025-06-02 21:05:00,0.29149,0.29295,0.28977,0.2913,3285763.0
2025-06-02 21:10:00,0.29129,0.29136,0.287,0.28753,2687768.0
2025-06-02 21:15:00,0.28751,0.28958,0.28692,0.28824,1396348.0
2025-06-02 21:20:00,0.28823,0.28823,0.28442,0.28528,1908244.0
2025-06-02 21:25:00,0.28524,0.28669,0.28481,0.28623,1011819.0
2025-06-02 21:30:00,0.28625,0.28625,0.28322,0.28563,1885676.0
2025-06-02 21:35:00,0.28553,0.28672,0.28457,0.28589,1096640.0
2025-06-02 21:40:00,0.2859,0.28874,0.28545,0.28667,1398217.0
2025-06-02 21:45:00,0.28651,0.28832,0.28626,0.28815,477362.0
2025-06-02 21:50:00,0.28818,0.28971,0.28693,0.2887,721223.0
2025-06-02 21:55:00,0.2887,0.28876,0.28732,0.28816,462332.0
2025-06-02 22:00:00,0.2882,0.28943,0.28741,0.28876,1041690.0
2025-06-02 22:05:00,0.2887,0.28898,0.28528,0.28676,1573361.0
2025-06-02 22:10:00,0.28675,0.28838,0.28625,0.28834,532261.0
2025-06-02 22:15:00,0.28831,0.28936,0.28803,0.28829,623739.0
2025-06-02 22:20:00,0.28829,0.2902,0.28704,0.28732,1116447.0
2025-06-02 22:25:00,0.28726,0.28999,0.28706,0.28803,602606.0
2025-06-02 22:30:00,0.2881,0.29022,0.28774,0.28971,1030202.0
2025-06-02 22:35:00,0.2897,0.29089,0.28906,0.29025,1236361.0
2025-06-02 22:40:00,0.29027,0.29067,0.28772,0.28806,958212.0
2025-06-02 22:45:00,0.28809,0.28944,0.28684,0.28755,955756.0
2025-06-02 22:50:00,0.28743,0.28758,0.2856,0.28616,1021647.0
2025-06-02 22:55:00,0.28603,0.28812,0.28523,0.28805,1275536.0
2025-06-02 23:00:00,0.28809,0.28916,0.28689,0.28862,1646925.0
2025-06-02 23:05:00,0.2886,0.29123,0.28753,0.29054,1132631.0
2025-06-02 23:10:00,0.29055,0.2907,0.28891,0.28935,833561.0
2025-06-02 23:15:00,0.28931,0.29365,0.2893,0.29279,1713938.0
2025-06-02 23:20:00,0.29266,0.29604,0.29219,0.29528,2661694.0
2025-06-02 23:25:00,0.29531,0.29673,0.29314,0.29334,2180441.0
2025-06-02 23:30:00,0.29336,0.2962,0.29336,0.29509,1669529.0
2025-06-02 23:35:00,0.29498,0.29569,0.29392,0.29453,1129820.0
2025-06-02 23:40:00,0.29452,0.29586,0.29166,0.29311,1628536.0
2025-06-02 23:45:00,0.29303,0.29499,0.29235,0.29272,1056203.0
2025-06-02 23:50:00,0.29267,0.29406,0.29213,0.29352,966478.0
2025-06-02 23:55:00,0.29348,0.29495,0.29238,0.29306,977142.0
2025-06-03 00:00:00,0.29313,0.29423,0.29129,0.29207,922877.0
2025-06-03 00:05:00,0.2921,0.29245,0.28995,0.29005,1135944.0
2025-06-03 00:10:00,0.29014,0.29165,0.28896,0.29102,1169557.0
2025-06-03 00:15:00,0.29092,0.29115,0.28914,0.29037,671617.0
2025-06-03 00:20:00,0.29039,0.29263,0.289,0.29243,895813.0
2025-06-03 00:25:00,0.29251,0.29357,0.2906,0.29141,1010056.0
2025-06-03 00:30:00,0.29145,0.29239,0.29001,0.29047,576026.0
2025-06-03 00:35:00,0.29044,0.29124,0.28971,0.28994,530673.0
2025-06-03 00:40:00,0.28989,0.29044,0.28854,0.28915,729313.0
2025-06-03 00:45:00,0.28913,0.28975,0.2883,0.28912,1461516.0
2025-06-03 00:50:00,0.28913,0.29021,0.28843,0.28898,849058.0
2025-06-03 00:55:00,0.28904,0.29044,0.28817,0.28886,527446.0
2025-06-03 01:00:00,0.28886,0.2889,0.28651,0.28779,1285775.0
2025-06-03 01:05:00,0.28779,0.2897,0.28779,0.2893,787046.0
2025-06-03 01:10:00,0.28921,0.28921,0.28744,0.28838,523132.0
2025-06-03 01:15:00,0.28838,0.28971,0.28806,0.28907,673968.0
2025-06-03 01:20:00,0.28907,0.28917,0.28672,0.28723,846159.0
2025-06-03 01:25:00,0.28723,0.28811,0.28622,0.28714,772018.0
2025-06-03 01:30:00,0.28717,0.28778,0.2865,0.2875,524637.0
2025-06-03 01:35:00,0.28747,0.28847,0.28661,0.28711,510003.0
2025-06-03 01:40:00,0.28711,0.2877,0.28665,0.28683,281792.0
2025-06-03 01:45:00,0.28684,0.28851,0.28677,0.28791,581859.0
2025-06-03 01:50:00,0.28791,0.2886,0.28703,0.28837,800803.0
2025-06-03 01:55:00,0.28838,0.28946,0.28813,0.28866,743368.0
2025-06-03 02:00:00,0.28867,0.28895,0.28676,0.28676,842813.0
2025-06-03 02:05:00,0.28684,0.28771,0.28638,0.2873,511154.0
2025-06-03 02:10:00,0.28729,0.28798,0.2862,0.28658,336299.0
2025-06-03 02:15:00,0.28668,0.2883,0.28639,0.28792,409318.0
2025-06-03 02:20:00,0.28791,0.28955,0.28745,0.2893,378687.0
2025-06-03 02:25:00,0.28932,0.28955,0.28788,0.28875,300917.0
2025-06-03 02:30:00,0.28877,0.2893,0.2864,0.28684,495108.0
2025-06-03 02:35:00,0.28679,0.28912,0.28665,0.28847,409295.0
2025-06-03 02:40:00,0.28843,0.28891,0.28788,0.28827,349212.0
2025-06-03 02:45:00,0.28827,0.28843,0.28698,0.28838,361238.0
2025-06-03 02:50:00,0.28828,0.29275,0.28783,0.29177,1768708.0
2025-06-03 02:55:00,0.29169,0.29416,0.29159,0.29375,859294.0
2025-06-03 03:00:00,0.29365,0.30027,0.29285,0.29661,3671838.0
2025-06-03 03:05:00,0.29658,0.29866,0.2959,0.29662,1369357.0
2025-06-03 03:10:00,0.2966,0.29867,0.29616,0.29791,1017219.0
2025-06-03 03:15:00,0.29795,0.29953,0.29772,0.29859,1232523.0
2025-06-03 03:20:00,0.29863,0.30141,0.29854,0.30141,1490220.0
2025-06-03 03:25:00,0.3014,0.30198,0.29835,0.2985,1580635.0
2025-06-03 03:30:00,0.2985,0.3022,0.29841,0.30167,1016161.0
2025-06-03 03:35:00,0.30168,0.3035,0.30036,0.30236,1418616.0
2025-06-03 03:40:00,0.30225,0.30227,0.29977,0.3007,1382873.0
2025-06-03 03:45:00,0.30067,0.30078,0.29905,0.3003,700379.0
2025-06-03 03:50:00,0.30027,0.30193,0.30005,0.30077,930966.0
2025-06-03 03:55:00,0.30077,0.3012,0.29817,0.29927,1371916.0
2025-06-03 04:00:00,0.29927,0.30129,0.29826,0.29877,906303.0
2025-06-03 04:05:00,0.29876,0.30015,0.29756,0.29856,704482.0
2025-06-03 04:10:00,0.29857,0.29889,0.29682,0.29743,639638.0
2025-06-03 04:15:00,0.29743,0.29959,0.29703,0.29901,445697.0
2025-06-03 04:20:00,0.29903,0.3,0.29864,0.29886,573955.0
2025-06-03 04:25:00,0.29882,0.29898,0.29763,0.29798,244819.0
2025-06-03 04:30:00,0.29798,0.29869,0.29687,0.29724,350891.0
2025-06-03 04:35:00,0.29735,0.29798,0.2958,0.29686,577205.0
2025-06-03 04:40:00,0.29686,0.29792,0.29671,0.29674,296112.0
2025-06-03 04:45:00,0.2968,0.29899,0.29561,0.29799,1227780.0
2025-06-03 04:50:00,0.29798,0.29858,0.2961,0.29685,636226.0
2025-06-03 04:55:00,0.29688,0.29905,0.29678,0.29892,544473.0
2025-06-03 05:00:00,0.29893,0.29896,0.29689,0.29767,537776.0
2025-06-03 05:05:00,0.29769,0.30058,0.29723,0.30001,915427.0
2025-06-03 05:10:00,0.30005,0.30217,0.29986,0.3015,622995.0
2025-06-03 05:15:00,0.30154,0.30432,0.30097,0.30288,974731.0
2025-06-03 05:20:00,0.30289,0.30427,0.30229,0.30405,604049.0
2025-06-03 05:25:00,0.30406,0.30486,0.3034,0.30365,725783.0
2025-06-03 05:30:00,0.30369,0.30636,0.30369,0.30535,1016079.0
2025-06-03 05:35:00,0.30535,0.3078,0.30502,0.30766,1538036.0
2025-06-03 05:40:00,0.30768,0.30768,0.30517,0.30558,796064.0
2025-06-03 05:45:00,0.30558,0.30652,0.30495,0.30533,608677.0
2025-06-03 05:50:00,0.30533,0.3065,0.30484,0.30588,547204.0
2025-06-03 05:55:00,0.30588,0.30677,0.30373,0.3043,943766.0
2025-06-03 06:00:00,0.3043,0.30454,0.30134,0.30241,724897.0
2025-06-03 06:05:00,0.30243,0.30492,0.30189,0.30432,1020606.0
2025-06-03 06:10:00,0.30432,0.30696,0.30425,0.30663,518220.0
2025-06-03 06:15:00,0.30665,0.30678,0.30388,0.30426,761033.0
2025-06-03 06:20:00,0.30429,0.30458,0.302,0.30258,922329.0
2025-06-03 06:25:00,0.30253,0.30329,0.30078,0.30119,390917.0
2025-06-03 06:30:00,0.30119,0.30127,0.299,0.29922,732282.0
2025-06-03 06:35:00,0.29925,0.30027,0.29865,0.2995,565660.0
2025-06-03 06:40:00,0.29949,0.29964,0.29656,0.2976,457852.0
2025-06-03 06:45:00,0.29762,0.29774,0.29678,0.29745,252331.0
2025-06-03 06:50:00,0.29745,0.29796,0.2961,0.2961,558574.0
2025-06-03 06:55:00,0.29618,0.29624,0.29475,0.29619,569740.0
2025-06-03 07:00:00,0.29614,0.29898,0.29614,0.29872,877573.0
2025-06-03 07:05:00,0.29867,0.29972,0.29781,0.29916,546308.0
2025-06-03 07:10:00,0.29914,0.29914,0.29732,0.29753,488105.0
2025-06-03 07:15:00,0.29747,0.29844,0.29703,0.29817,666426.0
2025-06-03 07:20:00,0.29816,0.29855,0.29606,0.29844,599093.0
2025-06-03 07:25:00,0.29843,0.29937,0.29731,0.2983,535688.0
2025-06-03 07:30:00,0.2982,0.2992,0.29779,0.29837,271984.0
2025-06-03 07:35:00,0.29837,0.29912,0.29723,0.29824,766012.0
2025-06-03 07:40:00,0.29826,0.29826,0.29714,0.29759,229110.0
2025-06-03 07:45:00,0.29759,0.29831,0.29718,0.2978,261387.0
2025-06-03 07:50:00,0.29786,0.29787,0.2964,0.29724,239418.0
2025-06-03 07:55:00,0.29727,0.29727,0.29566,0.29587,318824.0
