Open time,Open,High,Low,Close,Volume
2025-08-21 17:40:00,0.23605,0.23794,0.23602,0.23679,5735005.0
2025-08-21 17:45:00,0.2368,0.2377,0.23347,0.23394,8149364.0
2025-08-21 17:50:00,0.23397,0.23398,0.22587,0.22894,19688029.0
2025-08-21 17:55:00,0.22893,0.2298,0.22731,0.22873,8589207.0
2025-08-21 18:00:00,0.22872,0.2313,0.22464,0.22934,13270454.0
2025-08-21 18:05:00,0.22934,0.22957,0.22565,0.22746,9609260.0
2025-08-21 18:10:00,0.22748,0.23332,0.22672,0.23081,9804657.0
2025-08-21 18:15:00,0.23084,0.23119,0.22586,0.22617,8906893.0
2025-08-21 18:20:00,0.22618,0.22783,0.22525,0.22704,6810084.0
2025-08-21 18:25:00,0.22704,0.22889,0.22632,0.22694,5168517.0
2025-08-21 18:30:00,0.22695,0.2302,0.22434,0.22807,10744282.0
2025-08-21 18:35:00,0.22807,0.2292,0.22724,0.22848,4261120.0
2025-08-21 18:40:00,0.22847,0.23138,0.22776,0.229,6820218.0
2025-08-21 18:45:00,0.229,0.23243,0.22869,0.23063,6667201.0
2025-08-21 18:50:00,0.23061,0.231,0.22688,0.22752,6473877.0
2025-08-21 18:55:00,0.22753,0.22758,0.2232,0.22605,10880072.0
2025-08-21 19:00:00,0.22602,0.22888,0.22562,0.22773,6738049.0
2025-08-21 19:05:00,0.22773,0.22983,0.2276,0.2284,4686637.0
2025-08-21 19:10:00,0.22842,0.22848,0.225,0.2268,6181250.0
2025-08-21 19:15:00,0.2268,0.22776,0.2232,0.2253,8884966.0
2025-08-21 19:20:00,0.22531,0.22622,0.22104,0.22191,11297641.0
2025-08-21 19:25:00,0.22188,0.22332,0.22036,0.22163,8488211.0
2025-08-21 19:30:00,0.22163,0.22183,0.21668,0.21677,16519663.0
2025-08-21 19:35:00,0.21681,0.21988,0.21538,0.2191,10417826.0
2025-08-21 19:40:00,0.2191,0.21982,0.2111,0.2139,18645034.0
2025-08-21 19:45:00,0.2139,0.21624,0.2075,0.20938,17542785.0
